SPE00156153,20150128,PRCP,0,,,E
SPE00156153,20150129,PRCP,50,,,E
SPE00156153,20150130,PRCP,40,,,E
SPE00156153,20150131,PRCP,2,,,E
SPE00156153,20150201,TMAX,23,,,E
SPE00156153,20150202,TMAX,55,,,E
SPE00156153,20150203,TMAX,57,,,E
SPE00156153,20150204,TMAX,28,,,E
SPE00156153,20150205,TMAX,36,,,E
SPE00156153,20150206,TMAX,52,,,E
SPE00156153,20150207,TMAX,76,,,E
SPE00156153,20150208,TMAX,134,,,E
SPE00156153,20150209,TMAX,105,,,E
SPE00156153,20150210,TMAX,147,,,E
SPE00156153,20150211,TMAX,101,,,E
SPE00156153,20150212,TMAX,89,,,E
SPE00156153,20150213,TMAX,116,,,E
SPE00156153,20150214,TMAX,120,,,E
SPE00156153,20150215,TMAX,119,,,E
SPE00156153,20150216,TMAX,132,,,E
SPE00156153,20150217,TMAX,128,,,E
SPE00156153,20150218,TMAX,139,,,E
SPE00156153,20150219,TMAX,132,,,E
SPE00156153,20150220,TMAX,121,,,E
SPE00156153,20150221,TMAX,97,,,E
SPE00156153,20150222,TMAX,99,,,E
SPE00156153,20150223,TMAX,161,,,E
SPE00156153,20150224,TMAX,69,,,E
SPE00156153,20150225,TMAX,95,,,E
SPE00156153,20150226,TMAX,134,,,E
SPE00156153,20150227,TMAX,75,,,E
SPE00156153,20150228,TMAX,137,,,E
SPE00156153,20150201,TMIN,-29,,,E
SPE00156153,20150202,TMIN,-65,,,E
SPE00156153,20150203,TMIN,-33,,,E
SPE00156153,20150204,TMIN,-26,,,E
SPE00156153,20150205,TMIN,-25,,,E
SPE00156153,20150206,TMIN,-60,,,E
SPE00156153,20150207,TMIN,-89,,,E
SPE00156153,20150208,TMIN,-80,,,E
SPE00156153,20150209,TMIN,-66,,,E
SPE00156153,20150210,TMIN,-72,,,E
SPE00156153,20150211,TMIN,-72,,,E
SPE00156153,20150212,TMIN,-18,,,E
SPE00156153,20150213,TMIN,-50,,,E
SPE00156153,20150214,TMIN,-12,,,E
SPE00156153,20150215,TMIN,-31,,,E
SPE00156153,20150216,TMIN,-53,,,E
SPE00156153,20150217,TMIN,-11,,,E
SPE00156153,20150218,TMIN,-26,,,E
SPE00156153,20150219,TMIN,-53,,,E
SPE00156153,20150220,TMIN,-57,,,E
SPE00156153,20150221,TMIN,-8,,,E
SPE00156153,20150222,TMIN,-20,,,E
SPE00156153,20150223,TMIN,-38,,,E
SPE00156153,20150224,TMIN,-15,,,E
SPE00156153,20150225,TMIN,0,,,E
SPE00156153,20150226,TMIN,34,,,E
SPE00156153,20150227,TMIN,-25,,,E
SPE00156153,20150228,TMIN,-59,,,E
SPE00156153,20150201,PRCP,11,,,E
SPE00156153,20150202,PRCP,6,,,E
SPE00156153,20150203,PRCP,21,,,E
SPE00156153,20150204,PRCP,0,,,E
SPE00156153,20150205,PRCP,0,,,E
SPE00156153,20150206,PRCP,0,,,E
SPE00156153,20150207,PRCP,0,,,E
SPE00156153,20150208,PRCP,0,,,E
SPE00156153,20150209,PRCP,0,,,E
SPE00156153,20150210,PRCP,0,,,E
SPE00156153,20150211,PRCP,0,,,E
SPE00156153,20150212,PRCP,0,,,E
SPE00156153,20150213,PRCP,0,,,E
SPE00156153,20150214,PRCP,0,,,E
SPE00156153,20150215,PRCP,0,,,E
SPE00156153,20150216,PRCP,0,,,E
SPE00156153,20150217,PRCP,0,,,E
SPE00156153,20150218,PRCP,0,,,E
SPE00156153,20150219,PRCP,0,,,E
SPE00156153,20150220,PRCP,0,,,E
SPE00156153,20150221,PRCP,27,,,E
SPE00156153,20150222,PRCP,19,,,E
SPE00156153,20150223,PRCP,18,,,E
SPE00156153,20150224,PRCP,15,,,E
SPE00156153,20150225,PRCP,75,,,E
SPE00156153,20150226,PRCP,12,,,E
SPE00156153,20150227,PRCP,0,,,E
SPE00156153,20150228,PRCP,0,,,E
SPE00156153,20150301,TMAX,180,,,E
SPE00156153,20150302,TMAX,188,,,E
SPE00156153,20150303,TMAX,191,,,E
SPE00156153,20150304,TMAX,106,,,E
SPE00156153,20150305,TMAX,121,,,E
SPE00156153,20150306,TMAX,183,,,E
SPE00156153,20150307,TMAX,239,,,E
SPE00156153,20150308,TMAX,207,,,E
SPE00156153,20150309,TMAX,218,,,E
SPE00156153,20150310,TMAX,201,,,E
SPE00156153,20150311,TMAX,224,,,E
SPE00156153,20150312,TMAX,217,,,E
SPE00156153,20150313,TMAX,157,,,E
SPE00156153,20150314,TMAX,110,,,E
SPE00156153,20150315,TMAX,105,,,E
SPE00156153,20150316,TMAX,108,,,E
SPE00156153,20150317,TMAX,150,,,E
SPE00156153,20150318,TMAX,140,,,E
SPE00156153,20150319,TMAX,191,,,E
SPE00156153,20150320,TMAX,160,,,E
SPE00156153,20150321,TMAX,113,,,E
SPE00156153,20150322,TMAX,106,,,E
SPE00156153,20150323,TMAX,125,,,E
SPE00156153,20150324,TMAX,135,,,E
SPE00156153,20150325,TMAX,96,,,E
SPE00156153,20150326,TMAX,153,,,E
SPE00156153,20150327,TMAX,200,,,E
SPE00156153,20150328,TMAX,228,,,E
SPE00156153,20150329,TMAX,214,,,E
SPE00156153,20150330,TMAX,246,,,E
SPE00156153,20150331,TMAX,265,,,E
SPE00156153,20150301,TMIN,-2,,,E
SPE00156153,20150302,TMIN,20,,,E
SPE00156153,20150303,TMIN,27,,,E
SPE00156153,20150304,TMIN,7,,,E
SPE00156153,20150305,TMIN,9,,,E
SPE00156153,20150306,TMIN,-22,,,E
SPE00156153,20150307,TMIN,-44,,,E
SPE00156153,20150308,TMIN,-21,,,E
SPE00156153,20150309,TMIN,-15,,,E
SPE00156153,20150310,TMIN,16,,,E
SPE00156153,20150311,TMIN,3,,,E
SPE00156153,20150312,TMIN,11,,,E
SPE00156153,20150313,TMIN,3,,,E
SPE00156153,20150314,TMIN,-19,,,E
SPE00156153,20150315,TMIN,-53,,,E
SPE00156153,20150316,TMIN,-23,,,E
SPE00156153,20150317,TMIN,-52,,,E
SPE00156153,20150318,TMIN,-5,,,E
SPE00156153,20150319,TMIN,15,,,E
SPE00156153,20150320,TMIN,33,,,E
SPE00156153,20150321,TMIN,39,,,E
SPE00156153,20150322,TMIN,27,,,E
SPE00156153,20150323,TMIN,26,,,E
SPE00156153,20150324,TMIN,32,,,E
SPE00156153,20150325,TMIN,37,,,E
SPE00156153,20150326,TMIN,-14,,,E
SPE00156153,20150327,TMIN,-26,,,E
SPE00156153,20150328,TMIN,35,,,E
SPE00156153,20150329,TMIN,14,,,E
SPE00156153,20150330,TMIN,22,,,E
SPE00156153,20150331,TMIN,36,,,E
SPE00156153,20150301,PRCP,0,,,E
SPE00156153,20150302,PRCP,0,,,E
SPE00156153,20150303,PRCP,0,,,E
SPE00156153,20150304,PRCP,2,,,E
SPE00156153,20150305,PRCP,0,,,E
SPE00156153,20150306,PRCP,0,,,E
SPE00156153,20150307,PRCP,0,,,E
SPE00156153,20150308,PRCP,0,,,E
SPE00156153,20150309,PRCP,0,,,E
SPE00156153,20150310,PRCP,0,,,E
SPE00156153,20150311,PRCP,0,,,E
SPE00156153,20150312,PRCP,0,,,E
SPE00156153,20150313,PRCP,0,,,E
SPE00156153,20150314,PRCP,0,,,E
SPE00156153,20150315,PRCP,0,,,E
SPE00156153,20150316,PRCP,0,,,E
SPE00156153,20150317,PRCP,0,,,E
SPE00156153,20150318,PRCP,0,,,E
SPE00156153,20150319,PRCP,0,,,E
SPE00156153,20150320,PRCP,4,,,E
SPE00156153,20150321,PRCP,33,,,E
SPE00156153,20150322,PRCP,152,,,E
SPE00156153,20150323,PRCP,17,,,E
SPE00156153,20150324,PRCP,152,,,E
SPE00156153,20150325,PRCP,0,,,E
SPE00156153,20150326,PRCP,0,,,E
SPE00156153,20150327,PRCP,0,,,E
SPE00156153,20150328,PRCP,0,,,E
SPE00156153,20150329,PRCP,0,,,E
SPE00156153,20150330,PRCP,0,,,E
SPE00156153,20150331,PRCP,0,,,E
SPE00156153,20150401,TMAX,207,,,E
SPE00156153,20150402,TMAX,221,,,E
SPE00156153,20150403,TMAX,218,,,E
SPE00156153,20150404,TMAX,183,,,E
SPE00156153,20150405,TMAX,200,,,E
SPE00156153,20150406,TMAX,183,,,E
SPE00156153,20150407,TMAX,173,,,E
SPE00156153,20150408,TMAX,181,,,E
SPE00156153,20150409,TMAX,197,,,E
SPE00156153,20150410,TMAX,168,,,E
SPE00156153,20150411,TMAX,218,,,E
SPE00156153,20150412,TMAX,217,,,E
SPE00156153,20150413,TMAX,243,,,E
SPE00156153,20150414,TMAX,252,,,E
SPE00156153,20150415,TMAX,222,,,E
SPE00156153,20150416,TMAX,154,,,E
SPE00156153,20150417,TMAX,187,,,E
SPE00156153,20150418,TMAX,197,,,E
SPE00156153,20150419,TMAX,178,,,E
SPE00156153,20150420,TMAX,197,,,E
SPE00156153,20150421,TMAX,218,,,E
SPE00156153,20150422,TMAX,187,,,E
SPE00156153,20150423,TMAX,218,,,E
SPE00156153,20150424,TMAX,229,,,E
SPE00156153,20150425,TMAX,211,,,E
SPE00156153,20150426,TMAX,138,,,E
SPE00156153,20150427,TMAX,177,,,E
SPE00156153,20150428,TMAX,200,,,E
SPE00156153,20150429,TMAX,159,,,E
SPE00156153,20150430,TMAX,188,,,E
SPE00156153,20150401,TMIN,33,,,E
SPE00156153,20150402,TMIN,-1,,,E
SPE00156153,20150403,TMIN,-1,,,E
SPE00156153,20150404,TMIN,0,,,E
SPE00156153,20150405,TMIN,-6,,,E
SPE00156153,20150406,TMIN,23,,,E
SPE00156153,20150407,TMIN,49,,,E
SPE00156153,20150408,TMIN,9,,,E
SPE00156153,20150409,TMIN,-26,,,E
SPE00156153,20150410,TMIN,12,,,E
SPE00156153,20150411,TMIN,17,,,E
SPE00156153,20150412,TMIN,17,,,E
SPE00156153,20150413,TMIN,20,,,E
SPE00156153,20150414,TMIN,23,,,E
SPE00156153,20150415,TMIN,18,,,E
SPE00156153,20150416,TMIN,66,,,E
SPE00156153,20150417,TMIN,56,,,E
SPE00156153,20150418,TMIN,64,,,E
SPE00156153,20150419,TMIN,39,,,E
SPE00156153,20150420,TMIN,21,,,E
SPE00156153,20150421,TMIN,22,,,E
SPE00156153,20150422,TMIN,57,,,E
SPE00156153,20150423,TMIN,29,,,E
SPE00156153,20150424,TMIN,15,,,E
SPE00156153,20150425,TMIN,75,,,E
SPE00156153,20150426,TMIN,70,,,E
SPE00156153,20150427,TMIN,44,,,E
SPE00156153,20150428,TMIN,22,,,E
SPE00156153,20150429,TMIN,26,,,E
SPE00156153,20150430,TMIN,13,,,E
SPE00156153,20150401,PRCP,0,,,E
SPE00156153,20150402,PRCP,0,,,E
SPE00156153,20150403,PRCP,0,,,E
SPE00156153,20150404,PRCP,0,,,E
SPE00156153,20150405,PRCP,0,,,E
SPE00156153,20150406,PRCP,0,,,E
SPE00156153,20150407,PRCP,0,,,E
SPE00156153,20150408,PRCP,0,,,E
SPE00156153,20150409,PRCP,0,,,E
SPE00156153,20150410,PRCP,0,,,E
SPE00156153,20150411,PRCP,0,,,E
SPE00156153,20150412,PRCP,0,,,E
SPE00156153,20150413,PRCP,0,,,E
SPE00156153,20150414,PRCP,0,,,E
SPE00156153,20150415,PRCP,0,,,E
SPE00156153,20150416,PRCP,169,,,E
SPE00156153,20150417,PRCP,3,,,E
SPE00156153,20150418,PRCP,94,,,E
SPE00156153,20150419,PRCP,3,,,E
SPE00156153,20150420,PRCP,0,,,E
SPE00156153,20150421,PRCP,0,,,E
SPE00156153,20150422,PRCP,0,,,E
SPE00156153,20150423,PRCP,0,,,E
SPE00156153,20150424,PRCP,2,,,E
SPE00156153,20150425,PRCP,2,,,E
SPE00156153,20150426,PRCP,103,,,E
SPE00156153,20150427,PRCP,1,,,E
SPE00156153,20150428,PRCP,0,,,E
SPE00156153,20150429,PRCP,21,,,E
SPE00156153,20150430,PRCP,0,,,E
SPE00156153,20150501,TMAX,222,,,E
SPE00156153,20150502,TMAX,227,,,E
SPE00156153,20150503,TMAX,248,,,E
SPE00156153,20150504,TMAX,254,,,E
SPE00156153,20150505,TMAX,211,,,E
SPE00156153,20150506,TMAX,228,,,E
SPE00156153,20150507,TMAX,247,,,E
SPE00156153,20150508,TMAX,245,,,E
SPE00156153,20150509,TMAX,267,,,E
SPE00156153,20150510,TMAX,282,,,E
SPE00156153,20150511,TMAX,300,,,E
SPE00156153,20150512,TMAX,318,,,E
SPE00156153,20150513,TMAX,326,,,E
SPE00156153,20150514,TMAX,300,,,E
SPE00156153,20150515,TMAX,181,,,E
SPE00156153,20150516,TMAX,229,,,E
SPE00156153,20150517,TMAX,267,,,E
SPE00156153,20150518,TMAX,274,,,E
SPE00156153,20150519,TMAX,145,,,E
SPE00156153,20150520,TMAX,187,,,E
SPE00156153,20150521,TMAX,160,,,E
SPE00156153,20150522,TMAX,191,,,E
SPE00156153,20150523,TMAX,197,,,E
SPE00156153,20150524,TMAX,215,,,E
SPE00156153,20150525,TMAX,234,,,E
SPE00156153,20150526,TMAX,229,,,E
SPE00156153,20150527,TMAX,266,,,E
SPE00156153,20150528,TMAX,259,,,E
SPE00156153,20150529,TMAX,276,,,E
SPE00156153,20150530,TMAX,245,,,E
SPE00156153,20150531,TMAX,254,,,E
SPE00156153,20150501,TMIN,71,,,E
SPE00156153,20150502,TMIN,72,,,E
SPE00156153,20150503,TMIN,97,,,E
SPE00156153,20150504,TMIN,119,,,E
SPE00156153,20150505,TMIN,73,,,E
SPE00156153,20150506,TMIN,44,,,E
SPE00156153,20150507,TMIN,25,,,E
SPE00156153,20150508,TMIN,72,,,E
SPE00156153,20150509,TMIN,43,,,E
SPE00156153,20150510,TMIN,74,,,E
SPE00156153,20150511,TMIN,71,,,E
SPE00156153,20150512,TMIN,60,,,E
SPE00156153,20150513,TMIN,84,,,E
SPE00156153,20150514,TMIN,115,,,E
SPE00156153,20150515,TMIN,70,,,E
SPE00156153,20150516,TMIN,74,,,E
SPE00156153,20150517,TMIN,42,,,E
SPE00156153,20150518,TMIN,58,,,E
SPE00156153,20150519,TMIN,46,,,E
SPE00156153,20150520,TMIN,16,,,E
SPE00156153,20150521,TMIN,23,,,E
SPE00156153,20150522,TMIN,27,,,E
SPE00156153,20150523,TMIN,75,,,E
SPE00156153,20150524,TMIN,52,,,E
SPE00156153,20150525,TMIN,39,,,E
SPE00156153,20150526,TMIN,67,,,E
SPE00156153,20150527,TMIN,79,,,E
SPE00156153,20150528,TMIN,47,,,E
SPE00156153,20150529,TMIN,70,,,E
SPE00156153,20150530,TMIN,83,,,E
SPE00156153,20150531,TMIN,67,,,E
SPE00156153,20150501,PRCP,0,,,E
SPE00156153,20150502,PRCP,10,,,E
SPE00156153,20150503,PRCP,8,,,E
SPE00156153,20150504,PRCP,14,,,E
SPE00156153,20150505,PRCP,1,,,E
SPE00156153,20150506,PRCP,0,,,E
SPE00156153,20150507,PRCP,0,,,E
SPE00156153,20150508,PRCP,16,,,E
SPE00156153,20150509,PRCP,0,,,E
SPE00156153,20150510,PRCP,0,,,E
SPE00156153,20150511,PRCP,0,,,E
SPE00156153,20150512,PRCP,0,,,E
SPE00156153,20150513,PRCP,0,,,E
SPE00156153,20150514,PRCP,0,,,E
SPE00156153,20150515,PRCP,0,,,E
SPE00156153,20150516,PRCP,0,,,E
SPE00156153,20150517,PRCP,0,,,E
SPE00156153,20150518,PRCP,0,,,E
SPE00156153,20150519,PRCP,177,,,E
SPE00156153,20150520,PRCP,1,,,E
SPE00156153,20150521,PRCP,0,,,E
SPE00156153,20150522,PRCP,0,,,E
SPE00156153,20150523,PRCP,0,,,E
SPE00156153,20150524,PRCP,0,,,E
SPE00156153,20150525,PRCP,0,,,E
SPE00156153,20150526,PRCP,0,,,E
SPE00156153,20150527,PRCP,0,,,E
SPE00156153,20150528,PRCP,0,,,E
SPE00156153,20150529,PRCP,206,,,E
SPE00156153,20150530,PRCP,1,,,E
SPE00156153,20150531,PRCP,0,,,E
SPE00156153,20150601,TMAX,258,,,E
SPE00156153,20150602,TMAX,284,,,E
SPE00156153,20150603,TMAX,278,,,E
SPE00156153,20150604,TMAX,294,,,E
SPE00156153,20150605,TMAX,289,,,E
SPE00156153,20150606,TMAX,288,,,E
SPE00156153,20150607,TMAX,295,,,E
SPE00156153,20150608,TMAX,286,,,E
SPE00156153,20150609,TMAX,277,,,E
SPE00156153,20150610,TMAX,200,,,E
SPE00156153,20150611,TMAX,252,,,E
SPE00156153,20150612,TMAX,244,,,E
SPE00156153,20150613,TMAX,223,,,E
SPE00156153,20150614,TMAX,233,,,E
SPE00156153,20150615,TMAX,210,,,E
SPE00156153,20150616,TMAX,227,,,E
SPE00156153,20150617,TMAX,245,,,E
SPE00156153,20150618,TMAX,277,,,E
SPE00156153,20150619,TMAX,280,,,E
SPE00156153,20150620,TMAX,294,,,E
SPE00156153,20150621,TMAX,294,,,E
SPE00156153,20150622,TMAX,302,,,E
SPE00156153,20150623,TMAX,254,,,E
SPE00156153,20150624,TMAX,257,,,E
SPE00156153,20150625,TMAX,280,,,E
SPE00156153,20150626,TMAX,313,,,E
SPE00156153,20150627,TMAX,323,,,E
SPE00156153,20150628,TMAX,332,,,E
SPE00156153,20150629,TMAX,336,,,E
SPE00156153,20150630,TMAX,348,,,E
SPE00156153,20150601,TMIN,95,,,E
SPE00156153,20150602,TMIN,101,,,E
SPE00156153,20150603,TMIN,104,,,E
SPE00156153,20150604,TMIN,96,,,E
SPE00156153,20150605,TMIN,81,,,E
SPE00156153,20150606,TMIN,87,,,E
SPE00156153,20150607,TMIN,80,,,E
SPE00156153,20150608,TMIN,96,,,E
SPE00156153,20150609,TMIN,97,,,E
SPE00156153,20150610,TMIN,113,,,E
SPE00156153,20150611,TMIN,108,,,E
SPE00156153,20150612,TMIN,96,,,E
SPE00156153,20150613,TMIN,105,,,E
SPE00156153,20150614,TMIN,83,,,E
SPE00156153,20150615,TMIN,77,,,E
SPE00156153,20150616,TMIN,101,,,E
SPE00156153,20150617,TMIN,87,,,E
SPE00156153,20150618,TMIN,57,,,E
SPE00156153,20150619,TMIN,74,,,E
SPE00156153,20150620,TMIN,95,,,E
SPE00156153,20150621,TMIN,83,,,E
SPE00156153,20150622,TMIN,100,,,E
SPE00156153,20150623,TMIN,121,,,E
SPE00156153,20150624,TMIN,102,,,E
SPE00156153,20150625,TMIN,111,,,E
SPE00156153,20150626,TMIN,107,,,E
SPE00156153,20150627,TMIN,118,,,E
SPE00156153,20150628,TMIN,106,,,E
SPE00156153,20150629,TMIN,128,,,E
SPE00156153,20150630,TMIN,147,,,E
SPE00156153,20150601,PRCP,0,,,E
SPE00156153,20150602,PRCP,0,,,E
SPE00156153,20150603,PRCP,0,,,E
SPE00156153,20150604,PRCP,0,,,E
SPE00156153,20150605,PRCP,0,,,E
SPE00156153,20150606,PRCP,0,,,E
SPE00156153,20150607,PRCP,3,,,E
SPE00156153,20150608,PRCP,1,,,E
SPE00156153,20150609,PRCP,641,,,E
SPE00156153,20150610,PRCP,151,,,E
SPE00156153,20150611,PRCP,156,,,E
SPE00156153,20150612,PRCP,1,,,E
SPE00156153,20150613,PRCP,177,,,E
SPE00156153,20150614,PRCP,0,,,E
SPE00156153,20150615,PRCP,178,,,E
SPE00156153,20150616,PRCP,5,,,E
SPE00156153,20150617,PRCP,0,,,E
SPE00156153,20150618,PRCP,0,,,E
SPE00156153,20150619,PRCP,0,,,E
SPE00156153,20150620,PRCP,0,,,E
SPE00156153,20150621,PRCP,0,,,E
SPE00156153,20150622,PRCP,79,,,E
SPE00156153,20150623,PRCP,27,,,E
SPE00156153,20150624,PRCP,11,,,E
SPE00156153,20150625,PRCP,1,,,E
SPE00156153,20150626,PRCP,0,,,E
SPE00156153,20150627,PRCP,0,,,E
SPE00156153,20150628,PRCP,0,,,E
SPE00156153,20150629,PRCP,0,,,E
SPE00156153,20150630,PRCP,0,,,E
SPE00156153,20150701,TMAX,338,,,E
SPE00156153,20150702,TMAX,296,,,E
SPE00156153,20150703,TMAX,329,,,E
SPE00156153,20150704,TMAX,340,,,E
SPE00156153,20150705,TMAX,350,,,E
SPE00156153,20150706,TMAX,358,,,E
SPE00156153,20150707,TMAX,371,,,E
SPE00156153,20150708,TMAX,320,,,E
SPE00156153,20150709,TMAX,304,,,E
SPE00156153,20150710,TMAX,342,,,E
SPE00156153,20150711,TMAX,321,,,E
SPE00156153,20150712,TMAX,323,,,E
SPE00156153,20150713,TMAX,332,,,E
SPE00156153,20150714,TMAX,346,,,E
SPE00156153,20150715,TMAX,352,,,E
SPE00156153,20150716,TMAX,353,,,E
SPE00156153,20150717,TMAX,349,,,E
SPE00156153,20150718,TMAX,338,,,E
SPE00156153,20150719,TMAX,316,,,E
SPE00156153,20150720,TMAX,334,,,E
SPE00156153,20150721,TMAX,338,,,E
SPE00156153,20150722,TMAX,309,,,E
SPE00156153,20150723,TMAX,305,,,E
SPE00156153,20150724,TMAX,315,,,E
SPE00156153,20150725,TMAX,282,,,E
SPE00156153,20150726,TMAX,293,,,E
SPE00156153,20150727,TMAX,310,,,E
SPE00156153,20150728,TMAX,298,,,E
SPE00156153,20150729,TMAX,311,,,E
SPE00156153,20150730,TMAX,198,,,E
SPE00156153,20150731,TMAX,203,,,E
SPE00156153,20150701,TMIN,132,,,E
SPE00156153,20150702,TMIN,125,,,E
SPE00156153,20150703,TMIN,112,,,E
SPE00156153,20150704,TMIN,118,,,E
SPE00156153,20150705,TMIN,116,,,E
SPE00156153,20150706,TMIN,124,,,E
SPE00156153,20150707,TMIN,134,,,E
SPE00156153,20150708,TMIN,135,,,E
SPE00156153,20150709,TMIN,104,,,E
SPE00156153,20150710,TMIN,111,,,E
SPE00156153,20150711,TMIN,138,,,E
SPE00156153,20150712,TMIN,137,,,E
SPE00156153,20150713,TMIN,128,,,E
SPE00156153,20150714,TMIN,126,,,E
SPE00156153,20150715,TMIN,135,,,E
SPE00156153,20150716,TMIN,148,,,E
SPE00156153,20150717,TMIN,125,,,E
SPE00156153,20150718,TMIN,154,,,E
SPE00156153,20150719,TMIN,135,,,E
SPE00156153,20150720,TMIN,130,,,E
SPE00156153,20150721,TMIN,156,,,E
SPE00156153,20150722,TMIN,150,,,E
SPE00156153,20150723,TMIN,134,,,E
SPE00156153,20150724,TMIN,141,,,E
SPE00156153,20150725,TMIN,123,,,E
SPE00156153,20150726,TMIN,96,,,E
SPE00156153,20150727,TMIN,122,,,E
SPE00156153,20150728,TMIN,97,,,E
SPE00156153,20150729,TMIN,131,,,E
SPE00156153,20150730,TMIN,148,,,E
SPE00156153,20150731,TMIN,125,,,E
SPE00156153,20150701,PRCP,0,,,E
SPE00156153,20150702,PRCP,0,,,E
SPE00156153,20150703,PRCP,0,,,E
SPE00156153,20150704,PRCP,0,,,E
SPE00156153,20150705,PRCP,0,,,E
SPE00156153,20150706,PRCP,0,,,E
SPE00156153,20150707,PRCP,0,,,E
SPE00156153,20150708,PRCP,0,,,E
SPE00156153,20150709,PRCP,0,,,E
SPE00156153,20150710,PRCP,0,,,E
SPE00156153,20150711,PRCP,0,,,E
SPE00156153,20150712,PRCP,0,,,E
SPE00156153,20150713,PRCP,0,,,E
SPE00156153,20150714,PRCP,0,,,E
SPE00156153,20150715,PRCP,0,,,E
SPE00156153,20150716,PRCP,0,,,E
SPE00156153,20150717,PRCP,0,,,E
SPE00156153,20150718,PRCP,59,,,E
SPE00156153,20150719,PRCP,0,,,E
SPE00156153,20150720,PRCP,2,,,E
SPE00156153,20150721,PRCP,139,,,E
SPE00156153,20150722,PRCP,130,,,E
SPE00156153,20150723,PRCP,180,,,E
SPE00156153,20150724,PRCP,1,,,E
SPE00156153,20150725,PRCP,0,,,E
SPE00156153,20150726,PRCP,0,,,E
SPE00156153,20150727,PRCP,0,,,E
SPE00156153,20150728,PRCP,0,,,E
SPE00156153,20150729,PRCP,0,,,E
SPE00156153,20150730,PRCP,235,,,E
SPE00156153,20150731,PRCP,375,,,E
SPE00156153,20150801,TMAX,244,,,E
SPE00156153,20150802,TMAX,294,,,E
SPE00156153,20150803,TMAX,329,,,E
SPE00156153,20150804,TMAX,296,,,E
SPE00156153,20150805,TMAX,313,,,E
SPE00156153,20150806,TMAX,335,,,E
SPE00156153,20150807,TMAX,340,,,E
SPE00156153,20150808,TMAX,232,,,E
SPE00156153,20150809,TMAX,238,,,E
SPE00156153,20150810,TMAX,279,,,E
SPE00156153,20150811,TMAX,303,,,E
SPE00156153,20150812,TMAX,312,,,E
SPE00156153,20150813,TMAX,273,,,E
SPE00156153,20150814,TMAX,244,,,E
SPE00156153,20150815,TMAX,214,,,E
SPE00156153,20150816,TMAX,246,,,E
SPE00156153,20150817,TMAX,250,,,E
SPE00156153,20150818,TMAX,238,,,E
SPE00156153,20150819,TMAX,252,,,E
SPE00156153,20150820,TMAX,282,,,E
SPE00156153,20150821,TMAX,302,,,E
SPE00156153,20150822,TMAX,262,,,E
SPE00156153,20150823,TMAX,245,,,E
SPE00156153,20150824,TMAX,233,,,E
SPE00156153,20150825,TMAX,252,,,E
SPE00156153,20150826,TMAX,292,,,E
SPE00156153,20150827,TMAX,301,,,E
SPE00156153,20150828,TMAX,317,,,E
SPE00156153,20150829,TMAX,310,,,E
SPE00156153,20150830,TMAX,303,,,E
SPE00156153,20150831,TMAX,308,,,E
SPE00156153,20150801,TMIN,102,,,E
SPE00156153,20150802,TMIN,110,,,E
SPE00156153,20150803,TMIN,127,,,E
SPE00156153,20150804,TMIN,167,,,E
SPE00156153,20150805,TMIN,148,,,E
SPE00156153,20150806,TMIN,135,,,E
SPE00156153,20150807,TMIN,147,,,E
SPE00156153,20150808,TMIN,134,,,E
SPE00156153,20150809,TMIN,127,,,E
SPE00156153,20150810,TMIN,106,,,E
SPE00156153,20150811,TMIN,116,,,E
SPE00156153,20150812,TMIN,137,,,E
SPE00156153,20150813,TMIN,120,,,E
SPE00156153,20150814,TMIN,106,,,E
SPE00156153,20150815,TMIN,87,,,E
SPE00156153,20150816,TMIN,60,,,E
SPE00156153,20150817,TMIN,117,,,E
SPE00156153,20150818,TMIN,124,,,E
SPE00156153,20150819,TMIN,104,,,E
SPE00156153,20150820,TMIN,94,,,E
SPE00156153,20150821,TMIN,108,,,E
SPE00156153,20150822,TMIN,138,,,E
SPE00156153,20150823,TMIN,125,,,E
SPE00156153,20150824,TMIN,88,,,E
SPE00156153,20150825,TMIN,66,,,E
SPE00156153,20150826,TMIN,83,,,E
SPE00156153,20150827,TMIN,109,,,E
SPE00156153,20150828,TMIN,111,,,E
SPE00156153,20150829,TMIN,115,,,E
SPE00156153,20150830,TMIN,117,,,E
SPE00156153,20150831,TMIN,133,,,E
SPE00156153,20150801,PRCP,0,,,E
SPE00156153,20150802,PRCP,0,,,E
SPE00156153,20150803,PRCP,52,,,E
SPE00156153,20150804,PRCP,44,,,E
SPE00156153,20150805,PRCP,0,,,E
SPE00156153,20150806,PRCP,0,,,E
SPE00156153,20150807,PRCP,0,,,E
SPE00156153,20150808,PRCP,150,,,E
SPE00156153,20150809,PRCP,0,,,E
SPE00156153,20150810,PRCP,0,,,E
SPE00156153,20150811,PRCP,0,,,E
SPE00156153,20150812,PRCP,5,,,E
SPE00156153,20150813,PRCP,37,,,E
SPE00156153,20150814,PRCP,0,,,E
SPE00156153,20150815,PRCP,41,,,E
SPE00156153,20150816,PRCP,1,,,E
SPE00156153,20150817,PRCP,209,,,E
SPE00156153,20150818,PRCP,1,,,E
SPE00156153,20150819,PRCP,0,,,E
SPE00156153,20150820,PRCP,0,,,E
SPE00156153,20150821,PRCP,6,,,E
SPE00156153,20150822,PRCP,87,,,E
SPE00156153,20150823,PRCP,26,,,E
SPE00156153,20150824,PRCP,0,,,E
SPE00156153,20150825,PRCP,0,,,E
